# clock=CLOCK_MONOTONIC period_ns=10000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=2217533 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
503386636146948	1100	933	unavailable	99	62000	369830
503386646149104	1100	933	unavailable	99	62000	704487
503386656146443	1100	933	unavailable	99	62000	1004020
503386666143582	1100	933	unavailable	99	62000	369059
503386676146639	1100	933	unavailable	99	62000	750146
503386686144689	1100	933	unavailable	99	62000	386275
503386696147446	1100	933	unavailable	99	62000	401919
503386706151625	1100	933	unavailable	99	62000	700931
503386716154111	1100	933	unavailable	99	62000	324362
503386726140313	1100	933	unavailable	99	62000	243990
503386736145564	1100	933	unavailable	99	62000	852301
503386746145747	1100	933	unavailable	99	62000	389330
503386756144939	1100	933	unavailable	99	62000	386094
503386766140725	1100	933	unavailable	99	62000	900754
503386776144574	1100	933	unavailable	99	62000	387086
503386786578884	1100	933	unavailable	99	62000	557084
503386796156788	1100	933	unavailable	97	62000	1060275
503386806150021	1100	933	unavailable	97	62000	434147
503386816550650	1100	933	unavailable	97	62000	391853
503386826270479	1100	933	unavailable	98	62000	872200
503386836148106	1100	933	unavailable	98	62000	286053
503386846140007	1100	933	unavailable	98	62000	385493
503386856138297	1100	933	unavailable	98	62000	840573
503386866138820	1100	933	unavailable	98	62000	226143
503386876145513	1100	933	unavailable	98	62000	678738
503386886148581	1100	933	unavailable	98	62000	1025583
503386896145990	1100	933	unavailable	99	62000	415980
503386906145953	1100	933	unavailable	99	62000	628071
503386916145915	1100	933	unavailable	99	62000	933844
503386926161301	1100	933	unavailable	99	62000	534049
503386937446230	1100	933	unavailable	98	62000	5216930
503386946146244	1100	933	unavailable	98	62000	268737
503386956146828	1100	933	unavailable	98	62000	242968
503386966140321	1100	933	unavailable	98	62000	590094
503386976148306	1100	933	unavailable	98	62000	1002458
503386986148930	1100	933	unavailable	98	62000	407346
503386996145507	1100	933	unavailable	98	62000	778439
503387006148965	1100	933	unavailable	98	62000	1055118
503387016147356	1100	933	unavailable	98	62000	397512
503387026145716	1100	933	unavailable	98	62000	785119
503387036144046	1100	933	unavailable	98	62000	388008
503387046245533	1100	933	unavailable	98	62000	373475
503387056154598	1100	933	unavailable	98	62000	739840
503387066138657	1100	933	unavailable	98	62000	234144
503387076136035	1100	933	unavailable	99	62000	246634
503387086154196	1100	933	unavailable	98	62000	961035
503387096145616	1100	933	unavailable	96	62000	444182
503387106150035	1100	933	unavailable	97	62000	437743
503387116779771	1100	933	unavailable	97	62000	462311
503387126148198	1100	933	unavailable	97	62000	441869
503387136455777	1100	933	unavailable	97	62000	410131
503387146144959	1100	933	unavailable	98	62000	1011341
503387156156709	1100	933	unavailable	98	62000	318763
503387166152105	1100	933	unavailable	98	62000	400897
503387176141963	1100	933	unavailable	98	62000	840342
503387186147324	1100	933	unavailable	98	62000	397662
503387196145944	1100	933	unavailable	98	62000	554660
503387206145126	1100	933	unavailable	98	62000	1004010
503387216143587	1100	933	unavailable	99	62000	376560
503387226144811	1100	933	unavailable	99	62000	599177
503387236143843	1100	933	unavailable	99	62000	915546
503387246144486	1100	933	unavailable	99	62000	381338
503387256144249	1100	933	unavailable	99	62000	672879
503387267274383	1100	933	unavailable	99	62000	319333
503387276151886	1100	933	unavailable	99	62000	391272
503387286138639	1100	933	unavailable	99	62000	564795
503387296142467	1100	933	unavailable	99	62000	287906
503387306151203	1100	933	unavailable	99	62000	477473
503387316162814	1100	933	unavailable	99	62000	723596
503387326145370	1100	933	unavailable	99	62000	1031823
503387336146715	1100	933	unavailable	99	62000	382589
503387346144525	1100	933	unavailable	99	62000	785659
503387356141493	1100	933	unavailable	99	62000	374607
503387366145121	1100	933	unavailable	99	62000	390762
503387379038585	1100	933	unavailable	99	62000	848736
503387386725876	1100	933	unavailable	96	62000	3624058
503387396144058	1100	933	unavailable	96	62000	329409
503387406137551	1100	933	unavailable	97	62000	759800
503387416145606	1100	933	unavailable	97	62000	434758
503387426144036	1100	933	unavailable	97	62000	337882
503387436138831	1100	933	unavailable	97	62000	808044
503387446142940	1100	933	unavailable	98	62000	300856
503387456147881	1100	933	unavailable	98	62000	450031
503387466146221	1100	933	unavailable	98	62000	1000295
503387476147185	1100	933	unavailable	98	62000	394788
503387486139086	1100	933	unavailable	98	62000	372884
503387496157897	1100	933	unavailable	98	62000	911751
503387506153063	1100	933	unavailable	98	62000	334887
503387516139044	1100	933	unavailable	99	62000	420357
503387526143423	1100	933	unavailable	99	62000	1000045
503387536144157	1100	933	unavailable	99	62000	375349
503387546145993	1100	933	unavailable	99	62000	607530
503387556145838	1100	933	unavailable	99	62000	910482
503387566143555	1100	933	unavailable	99	62000	380127
503387576144387	1100	933	unavailable	99	62000	633842
503387586136846	1100	933	unavailable	99	62000	211581
503387596156326	1100	933	unavailable	99	62000	442922
503387608577802	1100	933	unavailable	99	62000	2689853
503387616151109	1100	933	unavailable	99	62000	291833
503387626141034	1100	933	unavailable	99	62000	248016
503387636141154	1100	933	unavailable	99	62000	782308
503387646148255	1100	933	unavailable	99	62000	1028371
503387656140564	1100	933	unavailable	99	62000	365214
503387666143489	1100	933	unavailable	99	62000	770339
503387676144290	1100	933	unavailable	99	62000	387128
503387686156219	1100	933	unavailable	97	62000	475041
503387696149899	1100	933	unavailable	98	62000	847817
503387706146745	1100	933	unavailable	98	62000	427158
503387716158072	1100	933	unavailable	98	62000	444876
503387727047293	1100	933	unavailable	98	62000	528332
503387736148559	1100	933	unavailable	98	62000	351934
503387746143662	1100	933	unavailable	98	62000	343040
503387756147077	1100	933	unavailable	98	62000	953417
503387766144373	1100	933	unavailable	99	62000	399417
503387776147468	1100	933	unavailable	99	62000	451526
503387786146127	1100	933	unavailable	99	62000	1114261
503387796148390	1100	933	unavailable	99	62000	389381
503387806157865	1100	933	unavailable	99	62000	514040
503387816146889	1100	933	unavailable	99	62000	1036133
503387826145888	1100	933	unavailable	99	62000	396091
503387836160170	1100	933	unavailable	99	62000	418445
503387846154922	1100	933	unavailable	99	62000	988380
503387856140661	1100	933	unavailable	99	62000	221436
503387866137346	1100	933	unavailable	99	62000	659631
503387876147091	1100	933	unavailable	99	62000	1066489
503387886146701	1100	933	unavailable	99	62000	408470
503387896143707	1100	933	unavailable	99	62000	645029
503387906148134	1100	933	unavailable	99	62000	954489
503387916141845	1100	933	unavailable	99	62000	418304
503387926146732	1100	933	unavailable	99	62000	694745
503387936144970	1100	933	unavailable	99	62000	977313
503387946404474	1100	933	unavailable	99	62000	326255
503387956154625	1100	933	unavailable	99	62000	620072
503387966140124	1100	933	unavailable	99	62000	242948
503387977034341	1100	933	unavailable	97	62000	771572
503387986149959	1100	933	unavailable	97	62000	665100
503387996159053	1100	933	unavailable	97	62000	354659
503388006151051	1100	933	unavailable	97	62000	347528
503388016158012	1100	933	unavailable	98	62000	792543
503388026148989	1100	933	unavailable	98	62000	282429
503388036139335	1100	933	unavailable	98	62000	224260
503388046143011	1100	933	unavailable	98	62000	829088
503388056149210	1100	933	unavailable	98	62000	303131
503388066152285	1100	933	unavailable	98	62000	389382
503388076140618	1100	933	unavailable	98	62000	779824
503388086137453	1100	933	unavailable	99	62000	213925
503388096142832	1100	933	unavailable	99	62000	315739
503388106144325	1100	933	unavailable	99	62000	994529
503388116143764	1100	933	unavailable	99	62000	391514
503388126145016	1100	933	unavailable	99	62000	520750
503388136147740	1100	933	unavailable	99	62000	1021982
503388146144676	1100	933	unavailable	99	62000	385946
503388156147220	1100	933	unavailable	99	62000	526980
503388167038654	1100	933	unavailable	99	62000	457665
503388176510413	1100	933	unavailable	99	62000	306805
503388186145068	1100	933	unavailable	99	62000	470394
503388196148895	1100	933	unavailable	99	62000	1140050
503388206142996	1100	933	unavailable	99	62000	377313
503388216144699	1100	933	unavailable	99	62000	624528
503388226143197	1100	933	unavailable	99	62000	931784
503388236143277	1100	933	unavailable	99	62000	385896
503388246144940	1100	933	unavailable	99	62000	673803
503388256139262	1100	933	unavailable	99	62000	969201
503388266144911	1100	933	unavailable	99	62000	387328
503388276152012	1100	933	unavailable	97	62000	805853
503388286160846	1100	933	unavailable	97	62000	332254
503388296144471	1100	933	unavailable	97	62000	281868
503388306156009	1100	933	unavailable	98	62000	673382
503388316142369	1100	933	unavailable	98	62000	256529
503388326147236	1100	933	unavailable	98	62000	247045
503388336138433	1100	933	unavailable	98	62000	696518
503388346138904	1100	933	unavailable	98	62000	253706
503388356140267	1100	933	unavailable	98	62000	330942
503388366137653	1100	933	unavailable	98	63000	732072
503388376146567	1100	933	unavailable	99	63000	383462
503388386147038	1100	933	unavailable	99	63000	388530
503388396153068	1100	933	unavailable	99	63000	819313
503388406152006	1100	933	unavailable	99	63000	320166
503388416138126	1100	933	unavailable	99	63000	447369
503388426144916	1100	933	unavailable	99	63000	975822
503388436145197	1100	933	unavailable	99	63000	378284
503388446144206	1100	933	unavailable	99	63000	481040
503388456144086	1100	933	unavailable	99	63000	1019928
503388466148162	1100	933	unavailable	99	63000	380308
503388476147892	1100	933	unavailable	99	63000	606121
503388486151067	1100	933	unavailable	99	63000	993268
503388496145740	1100	933	unavailable	99	63000	382580
503388507601500	1100	933	unavailable	99	62000	585789
503388516171159	1100	933	unavailable	99	62000	979837
503388526141134	1100	933	unavailable	99	62000	239193
503388536145941	1100	933	unavailable	99	62000	626461
503388546144940	1100	933	unavailable	99	62000	925215
503388556144639	1100	933	unavailable	99	62000	403234
503388566540599	1100	933	unavailable	98	62000	351314
503388576142080	1100	933	unavailable	97	62000	282339
503388586146213	1100	933	unavailable	98	63000	430325
503388596148163	1100	933	unavailable	98	63000	749281
503388606150855	1100	933	unavailable	98	63000	1061335
503388616153436	1100	933	unavailable	98	63000	345866
503388626151901	1100	933	unavailable	98	63000	654796
503388636140711	1100	933	unavailable	98	63000	226725
503388646138325	1100	933	unavailable	98	63000	221547
503388656143770	1100	933	unavailable	99	63000	743492
503388666140973	1100	933	unavailable	99	63000	291103
503388676145628	1100	933	unavailable	99	63000	386518
503388686144543	1100	933	unavailable	99	63000	869092
503388696144991	1100	933	unavailable	99	63000	387159
503388706155194	1100	933	unavailable	99	63000	440500
503388716145667	1100	933	unavailable	99	63000	1011279
503388726225786	1100	933	unavailable	99	63000	301679
503388736148836	1100	933	unavailable	99	63000	319056
503388746140060	1100	933	unavailable	99	63000	1015465
503388756149041	1100	933	unavailable	99	63000	388010
503388766146374	1100	933	unavailable	99	63000	473040
503388776142906	1100	933	unavailable	99	63000	1025821
503388786146409	1100	933	unavailable	99	63000	398746
503388796145805	1100	933	unavailable	99	63000	544939
503388806146083	1100	933	unavailable	99	63000	969645
503388816153421	1100	933	unavailable	99	63000	424626
503388826145386	1100	933	unavailable	99	63000	602587
503388836567606	1100	933	unavailable	99	63000	1028095
503388846151310	1100	933	unavailable	99	63000	340738
503388856137987	1100	933	unavailable	99	63000	490516
503388866153307	1100	933	unavailable	97	63000	1114046
503388876145593	1100	933	unavailable	97	63000	419078
503388886148334	1100	933	unavailable	98	63000	693285
503388896147620	1100	933	unavailable	98	63000	983437
503388906145024	1100	933	unavailable	98	63000	423334
503388916148226	1100	933	unavailable	98	63000	741909
503388926141753	1100	933	unavailable	98	63000	1025992
503388936151756	1100	933	unavailable	98	63000	393549
503388946149880	1100	933	unavailable	98	63000	661096
503388956152441	1100	933	unavailable	99	63000	327479
503388966142013	1100	933	unavailable	99	63000	258553
503388976135270	1100	933	unavailable	99	63000	937426
503388986144872	1100	933	unavailable	99	63000	382462
503388996150067	1100	933	unavailable	99	63000	421511
503389006147420	1100	933	unavailable	99	63000	840810
503389016152235	1100	933	unavailable	99	63000	440350
503389028081097	1100	933	unavailable	99	63000	297132
503389044376104	1100	933	unavailable	99	63000	267577
503389046138666	1100	933	unavailable	99	63000	181606
503389056152915	1100	933	unavailable	99	63000	303331
503389066153112	1100	933	unavailable	98	63000	897085
503389076152909	1100	933	unavailable	97	63000	336122
503389086138935	1100	933	unavailable	98	63000	352647
503389096138342	1100	933	unavailable	98	63000	806026
503389106137387	1100	933	unavailable	98	63000	228528
503389116144566	1100	933	unavailable	98	63000	510346
503389126145064	1100	933	unavailable	98	63000	1061425
503389136147915	1100	933	unavailable	98	63000	379137
503389146144607	1100	933	unavailable	98	63000	562557
503389156142001	1100	933	unavailable	99	63000	1006191
503389166162289	1100	933	unavailable	96	63000	559882
503389176158951	1100	933	unavailable	97	63000	576748
503389186145668	1100	933	unavailable	97	63000	887911
503389196139646	1100	933	unavailable	97	63000	245774
503389206143740	1100	933	unavailable	97	63000	747768
503389216147272	1100	933	unavailable	98	63000	957157
503389226146939	1100	933	unavailable	98	63000	413349
503389236147858	1100	933	unavailable	98	63000	724893
503389246148025	1100	933	unavailable	98	63000	1004870
503389256147742	1100	933	unavailable	98	63000	417395
503389266145045	1100	933	unavailable	98	63000	751374
503389276146294	1100	933	unavailable	98	63000	388291
503389286572000	1100	933	unavailable	99	63000	530397
503389296156344	1100	933	unavailable	99	63000	745074
503389306143202	1100	933	unavailable	99	63000	304583
503389316151972	1100	933	unavailable	99	63000	465739
503389326141984	1100	933	unavailable	99	63000	777874
503389336144315	1100	933	unavailable	99	63000	246205
503389346144523	1100	933	unavailable	99	63000	393198
503389356144609	1100	933	unavailable	99	63000	941974
503389366145128	1100	933	unavailable	99	63000	385817
503389377076583	1100	933	unavailable	99	63000	1034173
503389386148418	1100	933	unavailable	99	63000	1012560
503389397434963	1100	933	unavailable	99	63000	400068
503389406150666	1100	933	unavailable	99	63000	345515
503389416138464	1100	933	unavailable	99	63000	811315
503389426139393	1100	933	unavailable	99	63000	238283
503389436241836	1100	933	unavailable	99	63000	438968
503389446144225	1100	933	unavailable	99	63000	953050
503389456158524	1100	933	unavailable	97	63000	501323
503389466145061	1100	933	unavailable	97	63000	493811
503389476138177	1100	933	unavailable	97	63000	825306
503389486138756	1100	933	unavailable	98	63000	246725
503389496139254	1100	933	unavailable	98	63000	494202
503389506150728	1100	933	unavailable	98	63000	898938
503389516151897	1100	933	unavailable	97	63000	321610
503389526142540	1100	933	unavailable	97	63000	532210
503389536138762	1100	933	unavailable	97	63000	222338
503389546138990	1100	933	unavailable	98	63000	220415
503389556138325	1100	933	unavailable	98	63000	745346
503389566138138	1100	933	unavailable	98	63000	215108
503389576147626	1100	933	unavailable	98	63000	437868
503389586144785	1100	933	unavailable	98	63000	767942
503389596142595	1100	933	unavailable	98	63000	365097
503389606158764	1100	933	unavailable	99	63000	425158
503389616497734	1100	933	unavailable	99	63000	441364
503389626155786	1100	933	unavailable	99	63000	338617
503389636147908	1100	933	unavailable	99	63000	271214
503389646148603	1100	933	unavailable	99	63000	909848
503389656147435	1100	933	unavailable	99	63000	392649
503389666146206	1100	933	unavailable	99	63000	410597
503389676144968	1100	933	unavailable	98	63000	950129
503389686144431	1100	933	unavailable	98	63000	383525
503389696339672	1100	933	unavailable	98	63000	385148
503389706140722	1100	933	unavailable	98	63000	956630
503389716144932	1100	933	unavailable	99	63000	388763
503389727933644	1100	933	unavailable	99	63000	350335
503389737215863	1100	933	unavailable	99	63000	369043
503389746138293	1100	933	unavailable	99	63000	238464
503389756153580	1100	933	unavailable	97	63000	441574
503389766140994	1100	933	unavailable	97	63000	848465
503389776138584	1100	933	unavailable	97	63000	234919
503389786138197	1100	933	unavailable	98	63000	439721
503389796138441	1100	933	unavailable	98	63000	821193
503389806138816	1100	933	unavailable	98	63000	215078
503389816148624	1100	933	unavailable	98	63000	603821
503389826159334	1100	933	unavailable	98	63000	1096813
503389836151265	1100	933	unavailable	98	63000	416055
503389846153402	1100	933	unavailable	98	63000	539283
503389856140136	1100	933	unavailable	99	63000	220356
503389866144105	1100	933	unavailable	99	63000	403746
503389876145672	1100	933	unavailable	99	63000	728170
503389886145104	1100	933	unavailable	99	63000	998343
503389896144397	1100	933	unavailable	99	63000	373129
503389906146173	1100	933	unavailable	99	63000	742162
503389916143953	1100	933	unavailable	99	63000	377095
503389926143856	1100	933	unavailable	99	63000	374572
503389936137420	1100	933	unavailable	99	63000	777817
503389946151496	1100	933	unavailable	99	63000	426480
503389956154614	1100	933	unavailable	99	63000	348852
503389966142169	1100	933	unavailable	99	63000	722482
503389976138356	1100	933	unavailable	99	63000	241539
503389986143608	1100	933	unavailable	99	63000	392419
503389996146266	1100	933	unavailable	99	63000	900734
503390006145057	1100	933	unavailable	99	63000	396816
503390016144801	1100	933	unavailable	99	63000	401302
503390026145325	1100	933	unavailable	99	63000	944631
503390036147512	1100	933	unavailable	99	63000	374081
503390046144210	1100	933	unavailable	99	63000	466793
503390056153468	1100	933	unavailable	97	63000	1150736
503390067031932	1100	933	unavailable	98	63000	567886
503390076151873	1100	933	unavailable	98	63000	742613
503390086170084	1100	933	unavailable	98	63000	909999
503390096153923	1100	933	unavailable	98	63000	307359
503390106141067	1100	933	unavailable	98	63000	430437
503390116149193	1100	933	unavailable	98	63000	894966
503390126144740	1100	933	unavailable	98	63000	264694
503390136140447	1100	933	unavailable	99	63000	476687
503390146138548	1100	933	unavailable	99	63000	229360
503390156138471	1100	933	unavailable	99	63000	216350
503390166143342	1100	933	unavailable	99	63000	666156
503390179102500	1100	933	unavailable	99	63000	5189666
503390186137360	1100	933	unavailable	99	63000	208659
503390196150474	1100	933	unavailable	99	63000	662170
503390206139721	1100	933	unavailable	99	63000	218013
503390216144522	1100	933	unavailable	99	63000	384847
503390226144776	1100	933	unavailable	99	63000	769174
503390236148836	1100	933	unavailable	99	63000	1033387
503390246193218	1100	933	unavailable	99	63000	258454
503390256144076	1100	933	unavailable	99	63000	685806
503390266152092	1100	933	unavailable	98	63000	1092817
503390276145846	1100	933	unavailable	98	63000	399890
503390287245517	1100	933	unavailable	98	63000	348802
503390296153185	1100	933	unavailable	99	63000	336643
503390306140549	1100	933	unavailable	99	63000	248098
503390316134634	1100	933	unavailable	99	63000	918981
503390326145985	1100	933	unavailable	99	63000	387961
503390336145347	1100	933	unavailable	99	63000	304935
503390346154084	1100	933	unavailable	97	63000	961817
503390356143101	1100	933	unavailable	97	63000	314480
503390366147251	1100	933	unavailable	97	63000	478850
503390376146874	1100	933	unavailable	98	63000	1038003
503390386148690	1100	933	unavailable	98	63000	425970
503390396148714	1100	933	unavailable	98	63000	411538
503390406151912	1100	933	unavailable	98	63000	919643
503390416144355	1100	933	unavailable	98	63000	233436
503390426139491	1100	933	unavailable	98	63000	421923
503390436140205	1100	933	unavailable	98	63000	809856
503390446148852	1100	933	unavailable	99	63000	311886
503390456146222	1100	933	unavailable	99	63000	607847
503390466144643	1100	933	unavailable	99	63000	917540
503390476145328	1100	933	unavailable	99	63000	364156
503390486144891	1100	933	unavailable	99	63000	650762
503390496144854	1100	933	unavailable	99	63000	948818
503390507234209	1100	933	unavailable	99	63000	605133
503390516151752	1100	933	unavailable	99	63000	640827
503390526137324	1100	933	unavailable	99	63000	212384
503390536147503	1100	933	unavailable	99	63000	362242
503390546144411	1100	933	unavailable	99	63000	732888
503390556154863	1100	933	unavailable	99	63000	1044497
503390566146319	1100	933	unavailable	99	63000	411359
503390576142904	1100	933	unavailable	99	63000	822177
503390586152017	1100	933	unavailable	99	63000	412420
503390596139347	1100	933	unavailable	99	63000	243282
503390606132916	1100	933	unavailable	99	63000	847947
503390617048426	1100	933	unavailable	99	63000	437128
503390627077399	1100	933	unavailable	99	63000	886516
503390636138964	1100	933	unavailable	99	63000	757939
503390646150461	1100	933	unavailable	97	63000	388514
503390656143319	1100	933	unavailable	98	63000	344938
503390666138461	1100	933	unavailable	98	63000	810039
503390676138070	1100	933	unavailable	98	63000	243683
503390686138200	1100	933	unavailable	98	63000	507856
503390696138740	1100	933	unavailable	98	63000	833725
503390706137548	1100	933	unavailable	98	63000	215209
503390716145780	1100	933	unavailable	98	63000	505603
503390726147311	1100	933	unavailable	99	63000	1031868
503390736289058	1100	933	unavailable	99	63000	300829
503390746152518	1100	933	unavailable	99	63000	440203
503390756140159	1100	933	unavailable	99	63000	808936
503390766144134	1100	933	unavailable	99	63000	370847
503390776145065	1100	933	unavailable	99	63000	593317
503390786142630	1100	933	unavailable	99	63000	920508
503390796145464	1100	933	unavailable	99	63000	374323
503390806143541	1100	933	unavailable	99	63000	643724
503390816143450	1100	933	unavailable	99	63000	966428
503390826141506	1100	933	unavailable	99	63000	370657
503390836139212	1100	933	unavailable	99	63000	696475
503390846229149	1100	933	unavailable	99	63000	871663
503390856177149	1100	933	unavailable	98	63000	329494
503390866142265	1100	933	unavailable	98	63000	619297
503390876137277	1100	933	unavailable	98	63000	240307
503390886144107	1100	933	unavailable	99	63000	395374
503390896144156	1100	933	unavailable	99	63000	776888
503390906144316	1100	933	unavailable	99	63000	386431
503390916140520	1100	933	unavailable	99	63000	364587
503390926145827	1100	933	unavailable	99	63000	823780
503390937480227	1100	933	unavailable	97	63000	490530
503390946144334	1100	933	unavailable	97	63000	353150
503390957036287	1100	933	unavailable	97	63000	370206
503390966155089	1100	933	unavailable	97	63000	341091
503390976140085	1100	933	unavailable	97	63000	463950
503390986139734	1100	933	unavailable	98	63000	797920
503390996146254	1100	933	unavailable	98	63000	397617
503391006147675	1100	933	unavailable	98	63000	458762
503391016146352	1100	933	unavailable	98	63000	1003204
503391026146061	1100	933	unavailable	98	63000	400463
503391036147803	1100	933	unavailable	98	63000	508197
503391046144898	1100	933	unavailable	98	63000	1037467
503391056144918	1100	933	unavailable	99	63000	379590
503391066779958	1100	933	unavailable	99	63000	1346840
503391076155132	1100	933	unavailable	99	63000	1011747
503391086140099	1100	933	unavailable	99	63000	228930
503391096146528	1100	933	unavailable	99	63000	528348
503391106139887	1100	933	unavailable	99	63000	844662
503391116137263	1100	933	unavailable	99	63000	217452
503391126160638	1100	933	unavailable	99	63000	718298
503391136155970	1100	933	unavailable	99	63000	948771
503391146149359	1100	933	unavailable	99	63000	454806
503391157031798	1100	933	unavailable	99	63000	303414
503391166150891	1100	933	unavailable	99	63000	974700
503391176192964	1100	933	unavailable	99	63000	311426
503391186149878	1100	933	unavailable	99	63000	634500
503391196138510	1100	933	unavailable	99	63000	236331
503391206139971	1100	933	unavailable	99	63000	238305
503391216140041	1100	933	unavailable	99	63000	798791
503391226143455	1100	933	unavailable	99	63000	387263
503391236150996	1100	933	unavailable	97	63000	428686
503391246148352	1100	933	unavailable	97	63000	873145
503391256148261	1100	933	unavailable	97	64000	431520
503391266146297	1100	933	unavailable	98	64000	424409
503391276143693	1100	933	unavailable	98	64000	918875
503391286143812	1100	933	unavailable	98	64000	251124
503391296151003	1100	933	unavailable	98	64000	319879
503391306141968	1100	933	unavailable	98	64000	804931
503391316139124	1100	933	unavailable	98	64000	220697
503391326140996	1100	933	unavailable	98	64000	388714
503391336146343	1100	933	unavailable	99	64000	1003905
503391346147204	1100	933	unavailable	99	64000	428034
503391356144670	1100	933	unavailable	99	64000	494235
503391366143808	1100	933	unavailable	99	64000	1032118
503391376135394	1100	933	unavailable	99	64000	206886
503391386149475	1100	933	unavailable	99	64000	541067
503391396168083	1100	933	unavailable	99	64000	1051798
503391406152118	1100	933	unavailable	99	64000	294370
503391416147450	1100	933	unavailable	99	64000	552275
503391426138235	1100	933	unavailable	99	64000	209150
503391436143753	1100	933	unavailable	99	64000	387312
503391446149702	1100	933	unavailable	99	64000	698137
503391456145635	1100	933	unavailable	99	64000	965727
503391466145654	1100	933	unavailable	99	64000	413463
503391476147136	1100	933	unavailable	99	64000	703926
503391486148337	1100	933	unavailable	99	64000	974260
503391496144741	1100	933	unavailable	99	64000	386852
503391506139803	1100	933	unavailable	99	64000	723036
503391516640298	1100	933	unavailable	99	64000	667691
503391526153252	1100	933	unavailable	99	64000	380602
503391536148054	1100	933	unavailable	97	64000	777068
503391546147843	1100	933	unavailable	97	64000	439191
503391556148011	1100	933	unavailable	97	64000	438271
503391566147535	1100	933	unavailable	98	64000	849221
503391576144595	1100	933	unavailable	98	64000	459734
503391586146723	1100	933	unavailable	98	64000	414495
503391596156723	1100	933	unavailable	98	64000	988725
503391606154985	1100	933	unavailable	98	64000	419232
503391616149671	1100	933	unavailable	98	64000	401726
503391626157438	1100	933	unavailable	98	64000	802590
503391636152465	1100	933	unavailable	99	64000	284856
503391646144257	1100	933	unavailable	99	64000	434295
503391656148838	1100	933	unavailable	99	64000	1011791
503391666146660	1100	933	unavailable	99	64000	391409
503391676145793	1100	933	unavailable	99	64000	609854
503391686150475	1100	933	unavailable	99	64000	1029638
503391696144961	1100	933	unavailable	99	64000	387043
503391706142572	1100	933	unavailable	99	64000	587441
503391716146633	1100	933	unavailable	99	64000	1000733
503391726146998	1100	933	unavailable	99	64000	386322
503391737054233	1100	933	unavailable	99	64000	1154369
503391746671231	1100	933	unavailable	98	64000	2026956
503391756139550	1100	933	unavailable	98	64000	239007
503391766137522	1100	933	unavailable	98	64000	633491
503391776144978	1100	933	unavailable	99	64000	944818
503391786146245	1100	933	unavailable	99	64000	379151
503391796145698	1100	933	unavailable	99	64000	682386
503391806143680	1100	933	unavailable	99	64000	971619
503391816139178	1100	933	unavailable	99	64000	368965
503391826158792	1100	933	unavailable	97	64000	755488
503391836146177	1100	933	unavailable	97	64000	1033264
503391846148025	1100	933	unavailable	97	64000	434936
503391856170244	1100	933	unavailable	98	64000	1059523
503391866148585	1100	933	unavailable	98	64000	303465
503391876140107	1100	933	unavailable	98	64000	238495
503391886138038	1100	933	unavailable	98	64000	697028
503391896143591	1100	933	unavailable	98	64000	296905
503391906143285	1100	933	unavailable	98	64000	341494
503391916142178	1100	933	unavailable	98	64000	812075
503391926144256	1100	933	unavailable	99	64000	391320
503391936146594	1100	933	unavailable	99	64000	400264
503391946142753	1100	933	unavailable	99	64000	943546
503391956145812	1100	933	unavailable	99	64000	377769
503391966152738	1100	933	unavailable	99	64000	339260
503391976151560	1100	933	unavailable	99	64000	860790
503391986140368	1100	933	unavailable	99	64000	226807
503391996144769	1100	933	unavailable	99	64000	496662
503392006143372	1100	933	unavailable	99	64000	1064291
503392016145280	1100	933	unavailable	99	64000	370658
503392026145534	1100	933	unavailable	99	64000	539487
503392036149725	1100	933	unavailable	99	64000	1017209
503392046144602	1100	933	unavailable	99	64000	405602
503392056146820	1100	933	unavailable	99	64000	603655
503392066145292	1100	933	unavailable	99	64000	1040245
503392077415964	1100	933	unavailable	99	64000	336336
503392086153354	1100	933	unavailable	99	64000	547890
503392096142051	1100	933	unavailable	99	64000	258567
503392106153874	1100	933	unavailable	99	64000	463110
503392116145456	1100	933	unavailable	99	64000	680473
503392126160163	1100	933	unavailable	97	64000	1189443
503392136148990	1100	933	unavailable	98	64000	438242
503392146146692	1100	933	unavailable	98	64000	754225
503392156146806	1100	933	unavailable	98	64000	1033344
503392166474433	1100	933	unavailable	98	64000	306059
503392186977193	1100	933	unavailable	98	64000	492605
503392187489177	1100	933	unavailable	98	64000	290786
503392197560521	1100	933	unavailable	98	64000	309284
503392207556340	1100	933	unavailable	99	64000	802369
503392217560010	1100	933	unavailable	99	64000	292678
503392227554646	1100	933	unavailable	99	64000	488579
503392237554331	1100	933	unavailable	99	64000	987593
503392247553163	1100	933	unavailable	99	64000	378380
503392257555301	1100	933	unavailable	99	64000	520198
503392267551880	1100	933	unavailable	99	64000	1013464
503392277551164	1100	933	unavailable	99	64000	372050
503392287555295	1100	933	unavailable	99	64000	560539
503392298470933	1100	933	unavailable	99	64000	384319
